article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/movies/news/no-time-to-die-targets-90-million-debut-at-international-box-office/ar-AAOVr1g?ocid=BingNews,‘No Time to Die’ Targets $90 Million Debut at International Box Office,"After a longer wait than he may have hoped, James Bond is finally returning to the big screen.",,['Rebecca Rubin'],2021-09-28 19:33:37+00:00,2021-09-29T15:57:58+00:00,https://variety.com/2021/film/news/no-time-to-die-box-office-international-opening-weekend-1235076066/,https://variety.com/wp-content/uploads/2021/09/No-Time-to-Die.jpg?w=1000,
https://www.msn.com/en-us/health/fitness/three-new-britney-spears-documentaries-tell-a-chilling-tale-about-the-bystander-effect/ar-AAOVFKP?ocid=BingNews,Three New Britney Spears Documentaries Tell a Chilling Tale About the Bystander Effect,"For a decade, it seemed that no one knew what was going on with Britney Spears. In fact, many people knew, but nobody managed to stop it.",,['Judy Berman'],,,https://time.com/6102260/britney-vs-spears-review-bystander-effect/,https://api.time.com/wp-content/uploads/2021/09/britney-spears-documentaries.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/entertainment/news/sundance-announces-2022-festival-details-including-plans-for-both-virtual-and-in-person-options/ar-AAOUP89?ocid=BingNews,"Sundance Announces 2022 Festival Details, Including Plans for Both Virtual and In-Person Options","After launching an ambitious hybrid festival for its 2021 edition, the January fest is preparing for a slightly more traditional event.",,['Kate Erbland'],2021-09-28 16:00:56+00:00,2021-09-28T17:00:18+00:00,https://www.indiewire.com/2021/09/sundance-film-festival-2022-details-1234667802/,https://www.indiewire.com/wp-content/uploads/2021/08/FVcMwD9Q.jpeg?w=780,
https://www.msn.com/en-us/entertainment/news/youngboy-never-broke-again-tops-apple-music-pre-add-chart-with-sincerely-kentrell/ar-AAOVwzh?ocid=BingNews,"Youngboy Never Broke Again Tops Apple Music Pre-Add Chart with ‘Sincerely, Kentrell’","Music, Film, TV and Political News Coverage",,"['Emily Blake', 'Director Of Charts', ""Emily Blake'S Most Recent Stories"", 'Adele S', 'Love In The Dark', 'Is A Surprising New Fan Favorite', 'Youngboy Never Broke Again Tops Apple Music Pre-Add Chart With', 'Sincerely', 'Kentrell', 'Lil Nas X S']",2021-09-28 20:44:18+00:00,2021-09-28T20:44:53+00:00,https://www.rollingstone.com/music/music-news/youngboy-never-broke-again-apple-music-pre-add-chart-1231237/,https://www.rollingstone.com/wp-content/uploads/2021/09/youngboy-nba.jpg,
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/dior-brings-bold-splash-of-colour-to-paris-fashion-week/ar-AAOUXY4?ocid=BingNews,Dior brings bold splash of colour to Paris fashion week,Christian Dior showcased a burst of colorful 1960s- and 1970s-flavored mini dresses as crowds returned to its hometown show at the Paris fashion week.,Lifestyle,['Mimosa Spencer'],2021-09-28 17:29:34+00:00,2021-09-28T17:29:56.430Z,https://www.reuters.com/lifestyle/dior-brings-bold-splash-colour-paris-fashion-week-2021-09-28/,https://www.reuters.com/resizer/DHGXzwabsFHo3MsQ8RbA8j2yQcc=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/FQLMOCFWJJLKZIR6AIDVTDZZ6A.jpg,
https://www.msn.com/en-us/entertainment/news/billy-bob-thornton-and-goliath-cast-on-ending-the-series/ar-AAOVxVu?ocid=BingNews,Billy Bob Thornton and 'Goliath' cast on ending the series,"Billy Bob Thornton is going to miss ""just about everything"" about playing Billy McBride on ""Goliath.""",entertainment,['Lisa Respers France'],2021-09-28 00:00:00,2021-09-29T00:00:06Z,https://www.cnn.com/2021/09/28/entertainment/billy-bob-thornton-goliath/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210921175531-billy-bob-goliath-amazon-super-tease.jpeg,false
https://www.msn.com/en-us/entertainment/entertainment-celebrity/kate-middleton-glitters-in-gold-while-walking-james-bond-no-time-to-die-red-carpet-with-prince-william/ar-AAOVpXD?ocid=BingNews,Kate Middleton Glitters in Gold While Walking James Bond No Time to Die Red Carpet with Prince William,"Kate Middleton and Prince William joined Daniel Craig, Ana de Armas, Phoebe Waller-Bridge, Rami Malek, Prince Charles and Camilla, Duchess of Cornwall on the red carpet at the London premiere of the latest James Bond movie, 'No Time to Die'",,"['Simon Perry', 'September']",,,https://people.com/royals/james-bond-no-time-to-die-london-premiere-kate-middleton-prince-william-prince-charles-camilla-duchess-of-cornwall/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B1020%2C373%5D&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F09%2F28%2Fcatherine-duchess-cambridge-3.jpg,false
https://www.msn.com/en-us/movies/news/what-would-todays-fairy-tale-look-like-if-you-could-un-disney-fy-peoples-brains/ar-AAOVCR4?ocid=BingNews,"What would today's fairy tale look like if you could ""un-Disney-fy people's brains""?","Author Soman Chainani's ""Beasts and Beauty"" repairs classics, from Brothers' Grimm to Disney and Harry Potter",Culture,[],2021-09-28 00:00:00,2021-09-28 16:21:24,https://www.salon.com/2021/09/28/beasts-and-beauty-soman-chainani-salon-talks/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/09/sleeping-beauty-illustration-0927211.jpg,
https://www.msn.com/en-us/news/politics/house-progressives-say-theyre-holding-the-line-to-preserve-democratic-agenda/ar-AAOVVNQ?ocid=BingNews,House Progressives Say They're 'Holding the Line' to Preserve Democratic Agenda,House progressives say they are sticking with their original position: they won't support the infrastructure bill unless they also get a vote on reconciliation.,,['Charlotte Alter'],,,https://time.com/6102211/house-progressives-democrat-infrastructure/,https://api.time.com/wp-content/uploads/2021/09/pelosi-build-back-better.jpg?quality=85&w=1024&h=628&crop=1,false
https://www.msn.com/en-us/news/politics/president-joe-biden-cancels-trip-to-chicago-as-talks-over-his-legislative-agenda-intensify-in-washington/ar-AAOVNUr?ocid=BingNews,President Joe Biden cancels trip to Chicago as talks over his legislative agenda intensify in Washington,Biden was to have been accompanied by Democratic Gov. J.B. Pritzker during a brief visit Wednesday.,"Politics, Breaking News, News, COVID-19 Vaccine, Coronavirus",['Rick Pearson'],,,https://www.chicagotribune.com/politics/ct-joe-biden-illinois-vaccination-mandate-20210929-7obdbwsv2vbsfbiwozefieztnm-story.html,https://www.chicagotribune.com/resizer/eZRaCzg9n7xfUZHlosmtrjsW9XM=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/MCRDMHX2AU7HVAIMUSBU3VM3SM.jpg,false
https://www.msn.com/en-us/news/politics/howie-carr-ahoy-climate-activists-set-sail-on-charlie-baker/ar-AAOVuo7?ocid=BingNews,Howie Carr: Ahoy! Climate activists leave Charlie Baker high and dry,"Gov. Charlie Baker has now seen what a third term as governor looks like – a pink boat named Climate Emergency with a half-dozen squirrelly-looking hippies chained to it, blocking the driveway to his mansion in Swampscott.",,"['Howie Carr', 'Howie Carr Has Written Two New York Times Bestsellers', 'Is A Member Of The National Radio Hall Of Fame', 'Has Won A National Magazine Award. He Hosts A Syndicated Daily Four-Hour Radio Show', 'Two Hours Of Which Are Simulcast On Newsmax Tv. His Website Is Howiecarrshow.Com.']",2021-09-28 00:00:00,2021-09-29T00:22:09+00:00,https://www.bostonherald.com/2021/09/28/howie-carr-ahoy-climate-activists-set-sail-on-charlie-baker/,https://www.bostonherald.com/wp-content/uploads/2021/09/0928-NWS-BHR-L-bakerms001.jpeg?w=1024&h=732,true
https://www.msn.com/en-us/news/politics/senate-democrats-ditch-effort-to-link-funding-bill-to-debt-limit/ar-AAOVLmv?ocid=BingNews,Are you a robot?,,,[],2021-09-28 00:00:00,,,,
https://www.msn.com/en-us/news/politics/police-groups-say-defunding-the-police-was-not-proposed-in-reform-talks-counter-to-gop-senator-s-claim/ar-AAOVObA?ocid=BingNews,"Police groups say ‘defunding the police’ was not proposed in reform talks, counter to GOP senator’s claim","“Despite some media reports, at no point did any legislative draft propose ‘defunding the police,’” the groups said in a statement Tuesday.",Politics,[],2021-09-28 00:00:00,2021-09-29T01:02:14.559Z,https://www.washingtonpost.com/politics/2021/09/28/police-groups-say-defunding-police-was-not-proposed-reform-talks-counter-gop-senators-claim/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R2VYH5VSOAI6VGFVE6NGI6NB4Q.jpg&w=1440,
https://www.msn.com/en-us/news/politics/mutually-assured-destruction-house-liberals-dig-in-on-halting-infrastructure-bill/ar-AAOVLAm?ocid=BingNews,'Mutually assured destruction': House liberals dig in on halting infrastructure bill,"House progressives are digging in on their resistance to passing the infrastructure bill this week, repeating their threat to block the measure.",,"['Sahil Kapur Is A National Political Reporter For Nbc News.', 'Leigh Ann Caldwell', 'Leigh Ann Caldwell Is An Nbc News Correspondent.', 'Garrett Haake', 'Garrett Haake Is An Nbc News Capitol Hill Correspondent.']",2021-09-28 23:30:00+00:00,Wed Sep 29 2021 16:01:20 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/mutually-assured-destruction-house-liberals-dig-halting-infrastructure-bill-n1280275,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3509099/210929-signature-bridge-miami-jm-1038.jpg",false
https://www.msn.com/en-us/news/politics/south-dakota-ag-reviewing-noems-meeting-with-daughter/ar-AAOVCuE?ocid=BingNews,South Dakota AG reviewing Noem’s meeting with daughter,"SIOUX FALLS, S.D. (AP) — South Dakota's attorney general said Tuesday he is reviewing concerns from state lawmakers over a meeting Gov.",AP Top News,['Stephen Groves'],2021-09-28 22:34:33+00:00,2021-09-29T03:42:00Z,https://apnews.com/c15f5399d0c3bb48fec9d6ae1ad35f6d,https://storage.googleapis.com/afs-prod/media/5adeac0703844384bca89279502eb0e9/3000.jpeg,
https://www.msn.com/en-us/news/politics/general-milley-says-key-trump-officials-knew-of-calls-with-chinese-counterpart/ar-AAOVEAC?ocid=BingNews,General Milley says key Trump officials knew of calls with Chinese counterpart,"General Mark Milley, chairman of the Joint Chiefs of Staff, told a Senate panel Tuesday that his first call to reassure his Chinese counterpart that then-President Donald Trump had no plans to attack China late in his administration was directed by Defense Secretary Mark Esper.",Nation,[],2021-09-28 00:00:00,,https://www.bostonglobe.com/2021/09/28/nation/general-milley-says-key-trump-officials-knew-calls-with-chinese-counterpart/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/ieyF9y0sc_tH2F6jJMa-Pgt_NZQ=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/5NRY4YQFZC3WV3PJOTRKBPBNAI.jpg,false
https://www.msn.com/en-us/news/crime/massachusetts-trial-court-officer-academy-temporarily-shut-down-due-to-investigation-into-alleged-misconduct/ar-AAOVwZn?ocid=BingNews,Massachusetts Trial Court Officer Academy temporarily shut down due to investigation into alleged misconduct,,Police & Fire,"['Douglas', 'Hook', 'Dhook Masslive.Com', 'Douglas Hook']",2021-09-28 21:36:34.565000+00:00,2021-09-28T21:54:10.472Z,https://www.masslive.com/police-fire/2021/09/massachusetts-trial-court-officer-academy-temporarily-shut-down-due-to-investigation-into-alleged-misconduct.html,https://www.masslive.com/resizer/2QRyoJIZQ6wM74ovkGPugYUQmk0=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/LVDFM7K6KNDLFIULQFMUUK36M4.jpg,
https://www.msn.com/en-us/news/politics/declaring-the-game-has-been-rigged-muad-hrezi-kicks-off-his-longshot-run-for-congress/ar-AAOVGLO?ocid=BingNews,"Declaring ‘the game has been rigged,’ Muad Hrezi kicks off his longshot run for Congress","Muad Hrezi, a 26-year-old substitute teacher from Hartford, is hoping to unseat U.S. Rep. John Larson, who has represented the 1st District since 1999.",Politics,['Daniela Altimari'],2021-09-28 00:00:00,,https://www.courant.com/politics/hc-pol-muad-hrezi-congress-20210928-qjvfwwkndfbedjf3b6eymuc6hu-story.html,https://www.courant.com/resizer/v61EMtxSokJTXlLgq__D5x4XMUA=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/4OZRICT6U5FOFDR3W4ZILWQY7M.JPG,false
https://www.msn.com/en-us/news/politics/manchin-and-sinema-meet-with-biden-over-reconciliation-bill-concerns/ar-AAOVmN5?ocid=BingNews,Manchin and Sinema meet with Biden over reconciliation bill concerns,The president needs all 50 Democrats to vote for his expansion of social spending.,,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",,,https://www.cbsnews.com/news/biden-manchin-sinema-democrats-budget-reconciliation-bill/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/06/16/6f07bfcb-08bd-4eeb-ab55-45a685736d99/thumbnail/1200x630g2/d04f6ebe72dbfef579ff35d980390885/gettyimages-1233376327.jpg,false
https://www.msn.com/en-us/news/politics/the-biggest-takeaways-from-milley-s-fiery-senate-testimony/ar-AAOVUUR?ocid=BingNews,The Biggest Takeaways From Milley’s Fiery Senate Testimony,"Joint Chiefs of Staff Chairman Gen. Mark Milley testified before the Senate Armed Services Committee on Thursday, giving his first detailed…",,"['Josh Kovensky', 'September', 'Is', 'An Investigative Reporter For Talking Points Memo', 'Based In New York. He Previously Worked For The Kyiv Post In Ukraine', 'Covering Politics', 'Business', 'Corruption There.', 'October']",2021-09-28 18:18:00-04:00,2021-09-28T18:18-04:00,https://talkingpointsmemo.com/muckraker/the-biggest-takeaways-from-milleys-fiery-senate-testimony,https://cdn.talkingpointsmemo.com/wp-content/uploads/2020/06/GettyImages-1205123205-scaled.jpg,
https://www.msn.com/en-us/news/us/hottest-homes-coolest-prices-why-cash-strapped-families-are-moving-to-regions-with-extreme-climates/ar-AAOVLAk?ocid=BingNews,"Hottest homes, coolest prices: Why cash-strapped families are moving to regions with extreme climates","Families priced out of the white-hot housing market are finding their money goes further in central Texas, where the blazing heat means cooler home prices.",,['Leticia Miranda Is A Business Reporter For Nbc News.'],2021-09-28 21:45:00+00:00,Wed Sep 29 2021 14:24:08 GMT+0000 (UTC),https://www.nbcnews.com/business/real-estate/hottest-homes-coolest-prices-why-cash-strapped-families-are-moving-n1280172,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_39/3508905/210928-texas-real-estate-sold-sign-ac-441p.jpg",false
https://www.msn.com/en-us/money/markets/jamie-dimon-says-jpmorgan-is-preparing-for-the-us-to-default-on-its-debt-warning-that-such-a-scenario-would-be-potentially-catastrophic/ar-AAOVtjn?ocid=BingNews,"Jamie Dimon says JPMorgan is preparing for the US to default on its debt, warning that such a scenario would be 'potentially catastrophic'",JPMorgan Chase CEO Jamie Dimon. Jim Watson/AFP via Getty Images   Jamie Dimon said JPMorgan had started preparing for the possibility the US wil...,,['Finanzen.Net Gmbh'],,,https://markets.businessinsider.com/news/stocks/us-debt-ceiling-crisis-jp-morgan-default-dimon-potentially-catastrophic-2021-9,https://images2.markets.businessinsider.com/61536255b414c1001862c753?format=jpeg,
https://www.msn.com/en-us/money/companies/ford-will-build-4-factories-in-a-big-electric-vehicle-push/ar-AAOVPJK?ocid=BingNews,Ford will build 4 factories in a big electric vehicle push,"“I think the industry is on a fast road to electrification,” Ford’s executive chairman, William C. Ford Jr., said.",Business,[],2021-09-28 00:00:00,,https://www.bostonglobe.com/2021/09/28/business/ford-will-build-4-factories-big-electric-vehicle-push/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/4fxRhNhxLPpP3Q5MENWoE8eR4Q4=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/YIY5D43SQYJFK4XHX4KICPAXOA.jpg,false
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/frost-bank-puts-out-its-first-job-offers-as-it-looks-to-hire-300-for-28-new-dallas-locations/ar-AAOVNDQ?ocid=BingNews,Frost Bank puts out its first job offers as it looks to hire 300 for 28 new Dallas locations,Frost Bank announced earlier this year that it would expand further into Dallas-Fort Worth with 25 (now 28) new branches over the next several years. It’s...,Banking,['Natalie Walters'],2021-09-28 00:00:00,2021-09-28T23:14:16.189Z,https://www.dallasnews.com/business/banking/2021/09/28/frost-bank-puts-out-its-first-job-offers-as-it-looks-to-hire-300-for-28-new-dallas-locations/,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/lJcD9mRlj1CaJ0AMFrk_gPQTZCo=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/MRK35PCUEVDUROIX6VTYBNUZXI.jpg,false
https://www.msn.com/en-us/money/markets/sherwin-williams-warns-on-tight-supplies-inflation/ar-AAOVNPa?ocid=BingNews,"Sherwin-Williams Warns on Tight Supplies, Inflation",Company says suppliers seeing longer-term effects from Hurricane Ida.,INVESTING,['Tom Bemis'],2021-09-28 23:18:07+00:00,,https://www.thestreet.com/investing/sherwin-williams-warns-on-tight-supplies-inflation,https://www.thestreet.com/.image/t_share/MTY4NjM1MDMyMDg1NDA3MzY3/sherwin-williams-cuts-guidance-as-valspar-deal-gets-expensive.jpg,
https://www.msn.com/en-us/money/markets/stock-market-news-live-updates-stock-futures-steady-after-tech-led-selloff/ar-AAOVC2U?ocid=BingNews,Stock market news live updates: Stocks end mixed after Nasdaq's worst day since March,"Stocks traded mixed on Wednesday, with the S&P 500 and Dow ending higher as Treasury yields steadied near multi-month highs.",,[],,,https://finance.yahoo.com/news/stock-market-news-live-updates-september-29-2021-222658646.html,https://s.yimg.com/ny/api/res/1.2/_HabckBYkkeqXr9ff1Pt6A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2021-08/cb449540-045a-11ec-bfeb-e57a545c098f,
https://www.msn.com/en-us/money/topstocks/5-top-stock-gainers-for-tuesday-gogo-huntsman-thor-industries/ar-AAOVgUP?ocid=BingNews,"5 Top Stock Gainers for Tuesday: Gogo, Huntsman, Thor Industries","Gogo, Huntsman, Thor Industries, United Natural Foods and Sonoma Pharmaceuticals are five top stock gainers for Tuesday.",INVESTING,['Rob Lenihan'],2021-09-28 18:18:19+00:00,,https://www.thestreet.com/investing/top-stock-gainers-for-tuesday-gogo-huntsman-thor-industries,https://www.thestreet.com/.image/t_share/MTc1MTAxMjUyOTg2NzQxODU1/gogo_3.jpg,
https://www.msn.com/en-us/money/realestate/home-prices-will-see-big-declines-in-coming-years-expert-predicts/ar-AAOVJkk?ocid=BingNews,"Home prices may 'see big declines in coming years,' expert says","Despite four straight months of record-breaking increases, home prices could end up reversing course in the next few years, according to one expert.",,[],,,https://money.yahoo.com/home-prices-will-see-big-declines-in-coming-years-225857861.html,https://s.yimg.com/ny/api/res/1.2/0Az3g_OyYX.DadROq6XvUw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2021-09/a0fd61f0-209c-11ec-9f7f-05a7d26f5116,
https://www.msn.com/en-us/money/news/elon-musk-says-he-s-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-world-s-richest-person/ar-AAOVIpy?ocid=BingNews,Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,"Elon Musk said he'd send Jeff Bezos a silver medal and a statue of the number two after passing him to be the richest person, Forbes reported.",,['Sarah Jackson'],2021-09-28 00:00:00,2021-09-29T19:09:43Z,https://www.businessinsider.com/elon-musk-jeff-bezos-silver-medal-worlds-richest-person-2021-9,https://i.insider.com/608c6ff934af8d001859a627?width=1200&format=jpeg,false
https://www.msn.com/en-us/money/companies/chicago-based-private-investment-firm-opening-office-at-old-parkland-in-dallas/ar-AAOVDyq?ocid=BingNews,Chicago-based private investment firm opening office at Old Parkland in Dallas,The newest resident at the esteemed Old Parkland campus in Dallas is a Chicago-based private investment firm. The Vistria Group selected Dallas for its...,Banking,['Natalie Walters'],2021-09-28 00:00:00,2021-09-28T23:54:55.019Z,https://www.dallasnews.com/business/banking/2021/09/28/chicago-based-private-investment-firm-opening-office-at-old-parkland-in-dallas/,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/CVgVs0NkSNUDCF0UkFwvBQx-b0o=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/7DMIETDCTZCAFFT6P5BR2ETBZE.jpg,false
https://www.msn.com/en-us/money/markets/dow-ends-down-over-500-points-nasdaq-has-worst-close-since-march/ar-AAOVltH?ocid=BingNews,"Dow Ends Down Over 500 Points, Nasdaq Has Worst Close Since March","Stocks end sharply lower Tuesday as Wall Street contends with rolling blackouts in China, record high energy prices in Europe and gas line-ups in Britain.",INVESTING,"['Rob Lenihan', 'Martin Baccardax']",2021-09-28 18:07:51+00:00,,https://www.thestreet.com/investing/stocks-fall-as-bond-yields-surge-energy-crisis-rattles-markets,https://www.thestreet.com/.image/t_share/MTY4NjUxNzA1Njg0MjA3NTEx/wall-street-preview-investors-turn-to-tech.jpg,
https://www.msn.com/en-us/money/news/women-are-making-progress-in-the-corporate-world-but-they-re-also-getting-more-burnt-out/ar-AAOVzhx?ocid=BingNews,"More women are burning out at work, and that's a problem","Even in the face of a global pandemic, women continued to make strides in corporate America last year. But they're also burning out in higher numbers.",success,"['Kathryn Vasel', 'Cnn Business']",2021-09-28 00:00:00,2021-09-28T22:21:55Z,https://www.cnn.com/2021/09/28/success/women-workplace-mckinsey-leanin/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210924112952-20210923-new-remote-job-gfx-super-tease.jpg,false
